c0,c1,c2,c3,c4,c5,c6,c7,c8,c9
84.71332821189579,265.7295831913944,269.016508785825,261.7402550863943,170.69291381756761,175.45603842236724,527.9157176014588,182.56931925253284,-30.501333413441607,-82.94395845724496
74.99657589484661,42.31194866353761,0.053634798433468335,-182.70705256446138,4.820851488920177,131.84628680822462,-202.0085374774051,-229.57882916123717,-106.08168423282378,-123.24690911387017
411.5452244150388,420.26678892839095,-27.121700707922283,482.1604744897814,359.17246920294014,267.50191633437777,764.8675461379797,959.253684774821,820.3777440385812,656.2440489911957
322.46064621230107,303.35147089267434,291.9407442557426,65.01446648364708,246.81673376225373,453.39181697176497,21.676165961625685,-240.4141914051124,-689.3617406061046,-78.9766263143091
-530.3123321387429,-233.87671089114636,-44.211115783785836,-304.3121564479852,-166.61074836036218,-616.9721369208872,-596.219055732928,-195.29831968507068,143.29092374865664,39.93762842902393
-204.33826976269935,-184.03974819223885,-371.973519387354,-127.7186843039177,-231.01496898223874,99.2666377432218,-79.36682193539829,-31.99723915553604,-60.57692009096731,-249.19291794038276
-226.3016933230331,-364.1421994921789,26.105068649729642,-276.13321517417313,-184.58006811835378,-683.5991911997282,-318.0409636996027,147.43824347693513,-154.47977307174583,-265.0745309018437
215.98515209164316,6.086298304980873,75.15194571673605,223.06270092059546,-15.239819799605096,598.987430042634,478.76155420660206,-146.83937787285632,75.84219406214447,222.09893952986366
68.4653831781842,187.25807156665567,159.95434197128245,150.38905226372157,31.541702482104395,-62.252205055636445,126.77971061962685,556.1555396011742,97.45800400535707,-75.64165326247661
137.63113612634672,269.32236001434717,39.23992961140975,375.13224922598727,273.9222097096299,166.7288198713405,82.96331350465105,311.1291167689144,241.4257706730845,435.89386413316305
186.0006396795402,-111.8753566404231,245.33699258069473,-39.111094793727574,-117.69692773011104,-9.837950611758014,-116.4397302481506,-95.26664016637362,-40.64255655564467,-154.68967404925402
-208.63841546749674,43.813024184761005,-193.23167074384534,127.269869336339,205.8937391832244,-353.87787693069663,-271.0460088257413,-205.26702524977102,-40.251614339984584,159.16358449496286
-342.35283294042404,-326.00501794697936,-280.9486701530404,-118.98078560379476,-296.5424199609629,254.30519209599166,-51.332797517653944,-452.4308221228827,-370.9111725148168,-215.5648928814278
332.27102572746054,306.03566503636125,212.6089563912212,40.96821725198176,61.6591561370674,-129.45412195823522,668.0106014715949,335.60855546729624,-49.04113838469466,173.0631981941006
-387.25941483183203,-421.7818933865739,-534.5145790445634,-396.5989328778405,-159.99357906198128,-64.04934725849135,-697.9771200936653,-735.5380382356401,36.0261329538154,-430.82112391394077
196.18589082643922,-17.493188480164694,138.1823791426129,81.96335667442256,-372.1598445719752,-54.83555370008474,176.11148658167147,362.1071748499173,-195.34277124230016,247.8810442298874
-615.5455541539299,-477.33392224129244,-65.39902311235981,-187.34425506785786,7.893219311499424,18.674223096855634,-686.2479634150814,-475.6433283847912,-415.6943301700994,-588.6123355611355
244.01287069642422,204.58604769958814,75.11588032259301,-36.44319637336911,-65.83962833635951,-137.04412563388144,-20.237343917459206,-357.4989235949972,-309.2376185482055,287.26664804990656
428.88701389943344,508.22058197887577,127.32301427370726,256.3856593273931,300.13426126000525,379.734438556869,708.0165174905891,630.7177481282871,682.033316806598,62.94379666823768
-134.6200154708481,238.6515236062009,117.33685464223792,364.67009783769413,123.03208638102885,45.28585527596093,-28.633957034289093,293.07433825718846,656.1288829631625,363.4983973387918
287.9265282270762,-145.0418900331209,-8.51121511143202,-64.03445994047321,169.10001722833087,278.54061628711185,119.03403549373989,-100.75784908668824,-257.41114178259613,-49.39755516554336
297.4937648876041,264.3424101618593,177.8397115204866,84.4404848623598,224.30108152016274,335.88618783290843,632.8843690587277,278.71832575640167,455.377845698751,459.5523934699664
-265.67779907105825,63.47220797378407,-297.48766968259247,-37.11889190821045,-616.0923454966866,-254.67936174231582,-660.8361861305533,-161.98065672634797,-158.02426710900463,-0.36197132424672535
1.5081949756103978,121.86701602993924,122.65785049018572,78.07238636803939,655.2277347495854,121.26171946717896,504.6959948223131,402.46232788816627,62.03375751118857,-404.4554403337493
224.3096232138974,-251.7987576705483,40.14291285799142,-165.57128168329638,-424.6897526851455,138.40628715035032,-36.26799450692282,69.98182028883645,-125.18385433393634,319.5958636412208
-93.07940833419313,152.06892309249704,80.79648661583578,153.9154004100945,-72.33194612329659,-442.6824651277977,-477.6733578838109,-449.643697766985,156.780096177786,-285.2035009268085
-229.76753921226492,-578.1570994479034,-399.40241137355974,-297.4889807383708,-186.28124348644798,319.65030934556813,203.21072965787596,-105.35423450706217,-560.6568928453812,-235.7953318201238
426.0455644652643,-14.20752337472054,391.38454856144193,175.53707457532823,134.43731818944778,-146.22426196303107,-12.148736152372976,282.8309612951332,231.70791161924035,98.57716073838908
-23.82424629129023,-215.15448828564618,-12.45817282222351,165.40811818225052,326.87826295939976,283.4384840697779,241.74679787547996,-35.91215511015836,250.5440804879986,158.34994038261303
-488.3083545335959,164.04479463224777,-129.38514669960793,-222.69771771244513,-339.67338135058895,-460.2193570631234,-292.07062998972566,-452.28357329741067,-234.75559973763197,-33.41426482089668
-363.6952867110707,-521.2478458902768,-335.597855217628,-452.1828394665676,-464.7041069509409,-189.1526779411592,-623.4278224608646,-751.8311152868692,124.2175504480553,-356.06351108562626
11.347266183141434,329.4867269955625,13.472355562291659,301.852222691989,341.64253409268747,136.27797100247906,12.299642041220178,51.588115727228555,-415.94254845238675,54.44143298860398
-195.63584116090635,225.66711759405635,224.59364371662892,77.7030334489045,24.907634469524094,-298.70949684485015,276.458629632951,358.6930269300221,-68.7339860590101,241.15075796982302
-297.212834957957,-595.1053061058218,-345.8376830467573,-557.8185467320707,-350.46367098341005,106.515819828235,187.07451203408462,-238.62519913152235,-223.2683074474398,-363.17330309213924
1034.6681248504597,612.0173054080205,608.6073526366167,597.9453555298761,627.3866294829785,272.05267060495703,-41.31439083591555,886.6807164490261,324.9085414635331,343.42902349216814
-660.479430178017,-74.65075327256218,-386.06227552600956,-278.7118469866401,-551.4873648017032,-169.34438691072268,-288.44187752104483,-392.32304613850687,-206.6395326844911,-25.50244053312461
-236.10431439169034,-414.039208880893,27.086917079670535,-105.49863167464183,-141.99131665581945,-79.74883257072865,-197.00996705764342,-667.6240054528131,-161.25538045915556,-265.08477730773416
655.408270866486,269.1536065637829,154.6995774074937,607.7767231118403,398.12588228944185,138.10520777952118,631.5242222523646,-107.64009665590595,-97.58793164480375,362.68459554058273
236.0010196044422,52.626897219835,257.35884532771047,-99.95641038917714,33.33592555130146,271.3410805144738,669.0252569079423,796.5150830356753,787.2183633616329,152.25374302904947
-345.0817559043219,509.27125569226297,135.86210046034537,78.5231815042789,54.55832242006761,10.352442128529363,-1010.1157648282882,174.9817208852603,-235.98003019183218,290.77802829981505
29.9429029609272,26.799431553400822,2.5484346903547843,43.05224056926504,-19.841888992853143,41.129904718293666,117.57581548703727,-803.3008237149941,51.3927963465289,177.68211805512573
169.6423104914042,81.8668651243685,97.04480334932563,43.151425969139844,-170.86542540856507,-185.62978186503233,310.17645237412273,624.4563752471399,-241.2109351087301,-156.47633545092862
34.025421450490505,-88.83811824094182,-220.46884113915144,-154.30701842640923,206.67928706416075,270.8122843715912,-274.87917511047664,-335.5810259104328,111.06518239754794,-52.17276798116246
178.88559516410808,62.8176804035245,171.22125362236244,348.90208872027466,55.23071233578707,38.23166263694993,765.6209264443087,602.3817977118055,205.96332414266382,57.07480657739799
-552.3368753964943,-561.9660010373415,-804.866975447783,-537.3648844604124,-452.174517572958,-527.3447779961449,-1232.2751330489868,-319.32555667787966,-169.0082617819373,-320.7316270781758
-151.21152434577027,-130.61113962028506,339.35854396919086,61.76670574834788,-44.54500382994385,159.16753115147358,280.50685566647866,-526.6323142314126,-97.28092027797837,-213.45889869574037
247.5188436308817,133.762520267578,71.1294495013006,-5.067780446951917,429.4827490188758,329.3385059497681,514.8831597909026,-106.03322386338289,183.61934227647643,8.862886939971581
-92.99614328177988,-95.9933340312685,-171.9873790435819,44.150991036485316,-304.167139090251,-493.9178736443631,-797.4130619829864,98.19820470304207,-338.83512738980147,-153.88038920699128
-575.6185351544235,-302.15412235894314,60.31425238097438,37.39001500631683,232.17788538411452,258.8443345118319,-41.346027220625395,-28.97386468538694,113.14188173652211,427.73188941220576
878.8421787321912,441.49805541399076,124.76501119690997,484.69859724869553,206.2437193979367,480.6713824300851,554.006437848253,107.19740129649544,504.8560416344892,335.4256448773599
-157.23637625040277,-315.03789108494107,18.86118033246526,-285.03164131657877,-379.19521175304715,-191.91531912371602,138.1757643113626,-315.8312113486099,-388.3403327529239,-487.22323811908313
59.14210706777424,668.036964461301,163.32210332097165,-141.41847347953325,364.4521236864425,-115.58525087577466,-125.60472810468319,599.0252141036674,-109.78423807577066,-2.8497513512011525
-294.7182709717764,-297.23977150626445,-58.94760754296543,-129.58746484045818,-449.77195693853986,-115.45728647665238,140.71603681726066,-66.29071827065965,-3.7800286294467775,123.8042769884698
193.88767793049934,-247.8244734330324,140.08901592751815,-331.57836546853383,20.61612875340717,15.162728969927791,79.6253466496314,119.9252083394369,-213.83134484733492,-106.88883728727167
-30.064675077366086,230.49291786858632,-7.8627138112767,194.36514423191008,346.70991255501974,183.48614617875558,82.27206509829082,-214.5483694426372,243.49850254493313,188.4645755595068
370.60221681291904,73.95875980036851,59.361663174397954,185.09742568716936,60.198782990939016,-90.93591603956594,-443.9350477617309,-420.08066026802834,340.6383478840181,-77.42367517620579
-63.94273313892427,-135.3049656869336,-53.07799155081341,83.69466367197117,69.25885175790182,68.73698336467021,149.16265494318625,373.2620217369671,-318.97638760953197,209.0308814993107
-58.91886327094912,-311.5375245280081,-245.74510421385597,-24.602663066885576,-15.606962816932546,-139.75749831112324,333.9183464902127,142.90899701373598,-231.8327250491631,240.54466400376216
136.39014629735996,231.2647467818003,121.89017831655825,17.679347979257745,-88.51250483539708,297.8236612751941,332.41457868755333,116.17695510340049,47.226138686113345,-73.85921517290986
110.98295197111085,-168.68114672321022,-137.42522835320472,-36.041842540958285,102.45091245220527,-37.942984309766665,-425.4888934409203,-6.1376391067474065,-16.952744493087064,-506.5437597405535
8.965813162458057,-3.0167044045256572,37.78633545337897,234.52775903263986,78.87969873514032,115.43218284190624,-9.84655306769856,-165.0162072567827,605.11477194521,188.41122057853215
-48.35764885012995,245.5117625372855,46.285446804606295,-221.49626171894786,81.55668885404988,-260.1981843922749,-603.4626122957637,114.2798177649064,-235.4822413015859,280.0456263232282
-18.224846970801845,-50.135921634345415,104.69649040553769,39.888328707813436,-34.299922109411966,235.99403316856686,492.45074298672665,274.34368048420794,346.0450727099653,-48.426171457061216
59.23639711539317,146.57476038797233,-95.81623787461018,-59.643336021658065,8.78427334526131,-50.63427950902482,439.39973318194757,-836.140644870468,-213.32630776130145,-78.81963950349945
-80.41672454817862,-185.85455138374832,-57.50716129234952,-77.30914599669175,-233.1677327850909,-423.62637144890516,-816.6940589946388,179.216672748807,-10.307910198695675,-228.0757403855183
118.72854603916217,-319.4550911118356,-70.80206655048545,145.03245179342446,-81.33388762401984,187.1521289529127,396.0646691834815,21.723583094622317,-605.3803529773154,-30.15745341461507
30.054418143411517,167.15583194376234,-98.42141990297623,134.66335063805317,253.87773653966593,259.4394641544662,-135.33324463254309,-208.85600229385412,192.18073036255058,121.88474944752186
286.2454696902225,260.99417154716383,331.2015066202568,348.26374211832746,319.73379011301364,62.089132401332186,-107.45559263596827,587.8894440729687,483.78287131548797,360.6841406927854
-353.9475940790908,-516.2481911129338,-222.92475802290187,48.16075626831257,-585.5940328705841,-157.88744868343946,447.1125811191063,511.133328998298,-349.9784428779083,-263.9633860970397
49.860963983609146,72.50430945568476,-189.5322342491181,-605.755866636461,23.49824322358646,-275.82061274570117,-756.5353439122937,-1253.2469313619486,293.9536387125826,-237.2652818432358
-2.8354311059114727,-286.69269032172366,-304.2914685227551,-59.13646767901418,34.346188855933605,153.5173673906702,339.9390945882719,518.8846385256365,37.459867519849155,-94.73894728977535
308.26777972831866,129.75608102248617,360.88863442739165,28.921662312397775,-181.33381030942547,92.03524556829997,217.8513826279198,-266.8680540972971,-404.9015767264452,69.48231678431272
-577.1880553771738,-186.80440760059636,-464.5249480419392,137.6322400773968,144.07038713133772,-389.0523406007676,-456.30325507698245,-365.73299904088896,600.0879380823188,-140.32556524643746
537.2942376596368,397.97662597157046,208.72229131972426,-321.74063651652193,230.6370860433053,-56.262675262551156,308.5655484463516,511.3356931066926,-389.9004606835761,328.02842628251653
-56.811431360948,305.0154944723189,35.03319131275862,351.34464448896915,246.10969917971065,203.05762131704893,154.2967500111445,58.03032798293184,477.6045654243715,78.99475675887143
